-0.99947,-0.98054,-0.76654,-0.21964,0.13104,0.2154,0.27916,0.39699,0.39181,0.30954,0.046318,-0.38211,-0.77741,-0.96111,-0.99785,-0.99998,-0.99951,-0.97886,-0.72658,-0.061583,0.40494,0.56929,0.62928,0.68193,0.68379,0.69337,0.67416,0.36615,-0.31006,-0.84276,-0.99045,-0.99989,-0.99985,-0.9927,-0.89905,-0.61425,-0.29714,-0.070284,0.010346,0.02422,0.03785,0.20188,0.6172,0.711,0.12181,-0.69492,-0.98037,-0.99976,-0.99999,-0.99933,-0.98942,-0.9458,-0.85974,-0.77545,-0.74346,-0.73895,-0.72036,-0.46101,0.26783,0.73031,0.33044,-0.60479,-0.97183,-0.9995,-1,-0.99998,-0.99961,-0.99741,-0.99192,-0.98616,-0.98395,-0.98319,-0.95986,-0.65568,0.18434,0.74768,0.4135,-0.56128,-0.96506,-0.99916,-1,-1,-1,-0.99997,-0.99991,-0.99984,-0.99979,-0.99724,-0.94161,-0.52691,0.37629,0.767,0.2884,-0.62236,-0.97249,-0.99947,-1,-1,-1,-1,-1,-1,-0.99981,-0.98948,-0.83902,-0.23687,0.59679,0.70435,0.0035154,-0.74617,-0.98372,-0.99978,-1,-1,-1,-1,-1,-0.99998,-0.99825,-0.95906,-0.64444,0.14771,0.7419,0.53274,-0.32265,-0.87098,-0.99265,-0.99992,-1,-1,-1,-1,-1,-0.9997,-0.98916,-0.85616,-0.30738,0.52544,0.77578,0.24535,-0.60237,-0.95542,-0.99818,-0.99998,-1,-1,-1,-1,-0.99994,-0.99618,-0.93334,-0.58965,0.15433,0.75036,0.64466,-0.10525,-0.78309,-0.98548,-0.99975,-1,-1,-1,-1,-0.99999,-0.99937,-0.97962,-0.76582,-0.10734,0.60651,0.79782,0.31276,-0.51111,-0.92293,-0.99597,-0.99995,-1,-1,-1,-1,-0.99996,-0.99612,-0.92401,-0.49923,0.35254,0.82934,0.64183,-0.11958,-0.78095,-0.9821,-0.99949,-1,-1,-1,-1,-1,-0.99984,-0.9872,-0.79341,-0.11926,0.65946,0.82863,0.31464,-0.52408,-0.92865,-0.99623,-0.99995,-1,-1,-1,-1,-1,-0.99971,-0.97718,-0.65221,0.23468,0.82694,0.74764,0.02603,-0.73039,-0.97926,-0.9995,-1,-1,-1,-1,-1,-1,-0.99972,-0.97711,-0.65005,0.22164,0.7608,0.64546,-0.10977,-0.78997,-0.987,-0.99984,-1,-1,-1,-1,-1,-1,-0.99985,-0.98736,-0.80165,-0.25359,0.21133,0.15464,-0.47441,-0.90068,-0.99439,-0.99994,-1,-1,-1
-0.99617,-0.92663,-0.54031,0.16148,0.41347,0.22162,-0.076361,-0.2986,-0.44069,-0.55626,-0.61352,-0.65711,-0.78044,-0.93609,-0.99419,-0.99981,-0.99446,-0.89901,-0.4237,0.40566,0.80974,0.80521,0.69741,0.60978,0.52424,0.39729,0.32095,0.2218,-0.14765,-0.71089,-0.9627,-0.99829,-0.99791,-0.95736,-0.6967,-0.1071,0.36368,0.55255,0.64745,0.72043,0.77197,0.81588,0.85896,0.82343,0.4397,-0.40939,-0.89872,-0.99451,-0.99983,-0.99435,-0.93519,-0.76055,-0.57189,-0.41234,-0.20566,-0.010991,0.18593,0.5132,0.86533,0.94773,0.58568,-0.32488,-0.87908,-0.99332,-1,-0.99974,-0.99609,-0.98327,-0.96145,-0.9168,-0.83473,-0.74671,-0.55115,0.017723,0.72763,0.88372,0.39635,-0.51757,-0.93956,-0.9973,-1,-1,-0.99995,-0.9997,-0.99882,-0.99594,-0.98859,-0.94688,-0.65295,0.10858,0.76233,0.72243,0.015019,-0.73353,-0.98017,-0.99956,-1,-1,-1,-1,-0.99999,-0.99963,-0.9885,-0.85384,-0.31095,0.51193,0.83156,0.44766,-0.39505,-0.8897,-0.99373,-0.99992,-1,-1,-1,-1,-0.99997,-0.99736,-0.94566,-0.60601,0.17735,0.77522,0.70885,0.014925,-0.70921,-0.96901,-0.99877,-0.99999,-1,-1,-1,-1,-0.99984,-0.99015,-0.8453,-0.26381,0.56472,0.83073,0.39023,-0.45119,-0.90539,-0.99417,-0.99989,-1,-1,-1,-1,-0.99999,-0.99869,-0.96667,-0.68654,0.074345,0.74457,0.6907,-0.049838,-0.75155,-0.97794,-0.99928,-0.99999,-1,-1,-1,-1,-0.99993,-0.99352,-0.88528,-0.38334,0.45326,0.81876,0.43739,-0.43725,-0.90794,-0.99485,-0.99992,-1,-1,-1,-1,-1,-0.99975,-0.98279,-0.73735,0.019657,0.72378,0.75229,0.078506,-0.69662,-0.97211,-0.99908,-0.99999,-1,-1,-1,-1,-0.99999,-0.99911,-0.96613,-0.59075,0.34407,0.84529,0.57954,-0.30272,-0.86711,-0.99201,-0.99988,-1,-1,-1,-1,-1,-0.99998,-0.99781,-0.94417,-0.48939,0.49838,0.83903,0.35629,-0.56204,-0.9544,-0.99829,-0.99998,-1,-1,-1,-1,-1,-0.99998,-0.99774,-0.94607,-0.53655,0.36166,0.68496,0.13703,-0.68589,-0.97892,-0.99969,-1,-1,-1,-1,-1,-1,-0.99999,-0.99922,-0.97807,-0.77452,-0.21445,0.15517,-0.21233,-0.79191,-0.98684,-0.99985,-1,-1,-1,-1
-0.98894,-0.82243,-0.28752,0.21822,0.25475,0.10295,0.047329,0.064293,0.12203,0.1684,0.15212,-0.023729,-0.30566,-0.69234,-0.9375,-0.99635,-0.99389,-0.89407,-0.46495,0.16825,0.29602,-0.015156,-0.1548,-0.11421,0.026605,0.15069,0.23291,0.26729,0.31333,-0.1877,-0.79512,-0.98721,-0.99891,-0.97702,-0.83076,-0.52916,-0.45375,-0.66749,-0.76776,-0.75413,-0.69582,-0.63675,-0.54813,-0.21219,0.39044,0.062559,-0.70945,-0.9815,-0.99993,-0.99779,-0.97547,-0.92,-0.9062,-0.95899,-0.98396,-0.98429,-0.98002,-0.96869,-0.87018,-0.36685,0.3669,0.032601,-0.72482,-0.98261,-1,-0.99991,-0.99876,-0.99567,-0.99492,-0.99818,-0.99973,-0.99982,-0.99965,-0.98985,-0.83523,-0.22955,0.35544,-0.14911,-0.80191,-0.98798,-1,-1,-0.99999,-0.99995,-0.99994,-0.99998,-1,-1,-0.99964,-0.98074,-0.72852,-0.0089079,0.30352,-0.3869,-0.89326,-0.99423,-1,-1,-1,-1,-1,-1,-1,-0.99996,-0.99687,-0.9353,-0.5282,0.21743,0.14641,-0.61435,-0.95979,-0.9985,-1,-1,-1,-1,-1,-1,-1,-0.99964,-0.98478,-0.79502,-0.16349,0.3499,-0.13293,-0.78626,-0.9859,-0.99978,-1,-1,-1,-1,-1,-1,-0.99995,-0.99673,-0.93646,-0.54812,0.2221,0.31764,-0.4419,-0.90921,-0.99522,-0.99995,-1,-1,-1,-1,-1,-0.99999,-0.99936,-0.98134,-0.78887,-0.15309,0.49771,0.24296,-0.55439,-0.9374,-0.99695,-0.99997,-1,-1,-1,-1,-1,-0.99973,-0.99177,-0.8991,-0.46992,0.30066,0.63776,0.20811,-0.53691,-0.9213,-0.99573,-0.99995,-1,-1,-1,-1,-0.99996,-0.99649,-0.93542,-0.61601,0.037649,0.48434,0.26798,-0.33682,-0.79711,-0.9686,-0.99835,-0.99998,-1,-1,-0.99996,-0.99988,-0.99951,-0.98601,-0.80455,-0.21554,0.31553,0.11504,-0.44155,-0.82798,-0.96886,-0.99699,-0.99988,-1,-0.99999,-0.99974,-0.99698,-0.99002,-0.98198,-0.93399,-0.64003,-0.03369,0.07885,-0.4809,-0.87254,-0.97978,-0.99802,-0.9999,-1,-1,-0.9999,-0.9963,-0.9566,-0.85715,-0.77283,-0.63128,-0.31228,-0.0074003,-0.30614,-0.80366,-0.98139,-0.99891,-0.99995,-1,-1,-1,-0.99975,-0.99099,-0.89445,-0.65284,-0.45995,-0.28033,-0.20509,-0.35245,-0.72119,-0.94816,-0.99696,-0.99995,-1,-1,-1,-1
-1,-1,-0.99984,-0.99768,-0.98652,-0.93965,-0.80477,-0.58443,-0.3516,-0.1645,-0.0046733,0.15679,0.2358,-0.031481,-0.59516,-0.92598,-0.99999,-0.9997,-0.99472,-0.9566,-0.82835,-0.59695,-0.29913,-0.0076677,0.141,0.14488,0.047857,-0.00060701,0.21534,0.36629,-0.19249,-0.80652,-0.9996,-0.99188,-0.9309,-0.71792,-0.34923,-0.054942,-0.070826,-0.28144,-0.47174,-0.57277,-0.66062,-0.68933,-0.33396,0.29484,-0.035319,-0.74406,-0.99278,-0.91315,-0.62697,-0.21004,-0.009836,-0.21756,-0.56788,-0.80801,-0.92542,-0.96332,-0.97405,-0.92751,-0.50002,0.21579,-0.12365,-0.78009,-0.95304,-0.68119,-0.15184,0.0034032,-0.33656,-0.72234,-0.92371,-0.98362,-0.99631,-0.99895,-0.99235,-0.87093,-0.33132,0.22572,-0.31234,-0.86307,-0.89722,-0.54168,-0.21241,-0.45141,-0.79988,-0.95677,-0.99453,-0.99949,-0.99995,-0.99973,-0.98351,-0.75498,-0.083628,0.19637,-0.5166,-0.94055,-0.93087,-0.76293,-0.72217,-0.87433,-0.97472,-0.99716,-0.99984,-0.99999,-0.99998,-0.99822,-0.95547,-0.6006,0.10478,0.031991,-0.68011,-0.97583,-0.98351,-0.95407,-0.96638,-0.99014,-0.99872,-0.99992,-1,-1,-0.99984,-0.99087,-0.85892,-0.33203,0.19008,-0.26569,-0.83265,-0.98978,-0.99899,-0.9974,-0.99855,-0.99973,-0.99998,-1,-1,-0.99998,-0.99843,-0.96162,-0.65925,0.00090072,0.082289,-0.57497,-0.94133,-0.99721,-0.99999,-0.99997,-0.99998,-1,-1,-1,-1,-0.99981,-0.99072,-0.86242,-0.34969,0.17574,-0.24156,-0.81157,-0.98507,-0.99959,-1,-1,-1,-1,-1,-1,-0.99998,-0.99797,-0.95506,-0.64251,0.0081122,0.076604,-0.58336,-0.94383,-0.99724,-0.99996,-1,-1,-1,-1,-1,-1,-0.99975,-0.98877,-0.84141,-0.30981,0.16795,-0.26108,-0.82051,-0.9872,-0.99973,-1,-1,-1,-1,-1,-1,-0.99997,-0.99761,-0.94831,-0.60845,0.050411,0.055242,-0.6028,-0.9467,-0.99748,-0.99997,-1,-1,-1,-1,-1,-1,-0.9999,-0.99144,-0.85351,-0.29859,0.28408,-0.11432,-0.75853,-0.97778,-0.99925,-0.99999,-1,-1,-1,-1,-1,-1,-0.99984,-0.98647,-0.78235,-0.13196,0.32201,-0.1544,-0.75954,-0.97152,-0.99874,-0.99999,-1,-1,-1,-1,-1,-1,-0.99987,-0.98894,-0.82464,-0.33402,-0.054396,-0.43531,-0.85421,-0.98551,-0.99945,-0.99999,-1
-0.99924,-0.98431,-0.88742,-0.6682,-0.40321,-0.034027,0.22016,0.29991,0.23289,0.20089,0.17513,-0.060445,-0.55298,-0.90301,-0.99371,-0.99989,-0.99741,-0.94792,-0.64492,-0.054213,0.25751,0.35574,0.33409,0.3024,0.26525,0.2841,0.424,0.49169,0.007906,-0.70396,-0.97277,-0.99911,-0.99714,-0.94469,-0.65102,-0.15895,-0.093658,-0.29313,-0.50112,-0.5861,-0.59842,-0.54914,-0.20043,0.46033,0.36957,-0.49345,-0.9334,-0.99693,-0.99906,-0.98222,-0.89223,-0.7543,-0.76683,-0.85927,-0.93963,-0.96951,-0.9725,-0.93831,-0.57059,0.30763,0.45759,-0.39496,-0.90724,-0.99529,-0.99994,-0.99882,-0.99293,-0.9841,-0.98542,-0.99192,-0.99741,-0.99941,-0.9986,-0.96322,-0.58654,0.29385,0.40085,-0.4582,-0.92753,-0.99663,-1,-0.99999,-0.99992,-0.99982,-0.99983,-0.99991,-0.99997,-0.99995,-0.9954,-0.91019,-0.41974,0.38643,0.22841,-0.61296,-0.96516,-0.99893,-1,-1,-1,-1,-1,-1,-1,-0.99973,-0.98585,-0.79428,-0.13901,0.41987,-0.057036,-0.76199,-0.98459,-0.99978,-1,-1,-1,-1,-1,-1,-0.99997,-0.99751,-0.94686,-0.59546,0.15128,0.32113,-0.38467,-0.88622,-0.99364,-0.99993,-1,-1,-1,-1,-1,-1,-0.99974,-0.98745,-0.82101,-0.2348,0.33513,0.00091022,-0.68874,-0.96478,-0.99854,-0.99998,-1,-1,-1,-1,-1,-0.99997,-0.99737,-0.94457,-0.58274,0.15604,0.27108,-0.42223,-0.89224,-0.99308,-0.99986,-1,-1,-1,-1,-1,-1,-0.99967,-0.98658,-0.81919,-0.23487,0.31242,-0.0691,-0.73164,-0.97326,-0.99901,-0.99999,-1,-1,-1,-1,-1,-0.99995,-0.99666,-0.93717,-0.57688,0.099196,0.15026,-0.50752,-0.91513,-0.99493,-0.99991,-1,-1,-1,-1,-1,-1,-0.99945,-0.98193,-0.78845,-0.19197,0.23573,-0.24136,-0.80835,-0.9829,-0.99943,-0.99999,-1,-1,-1,-1,-1,-0.99996,-0.99606,-0.92387,-0.51991,0.15023,0.070116,-0.6102,-0.94723,-0.99731,-0.99996,-1,-1,-1,-1,-1,-1,-0.99986,-0.98806,-0.80507,-0.1845,0.28665,-0.22321,-0.81718,-0.98714,-0.99973,-1,-1,-1,-1,-1,-1,-1,-0.99984,-0.98608,-0.78201,-0.21079,0.034922,-0.44,-0.87885,-0.99278,-0.99992,-1,-1,-1,-1
-0.99998,-0.99808,-0.96869,-0.86313,-0.7132,-0.57096,-0.43862,-0.32313,-0.15481,-0.019641,0.11157,0.17287,-0.21266,-0.78532,-0.98625,-0.99984,-0.99989,-0.99156,-0.86971,-0.50321,-0.14459,0.067093,0.14172,0.074378,-0.049053,-0.16731,-0.070629,0.27601,0.15263,-0.636,-0.97567,-0.9997,-0.99982,-0.98736,-0.81478,-0.39664,-0.24803,-0.31867,-0.41211,-0.555,-0.68056,-0.75494,-0.57915,-0.00067734,0.12389,-0.62132,-0.97415,-0.99966,-0.99993,-0.99535,-0.933,-0.79398,-0.78299,-0.85073,-0.90264,-0.95134,-0.97631,-0.96709,-0.71546,-0.09929,-0.070789,-0.70476,-0.98031,-0.99976,-1,-0.99968,-0.99545,-0.98618,-0.986,-0.99116,-0.99491,-0.99816,-0.99885,-0.97109,-0.65588,-0.051534,-0.26155,-0.80447,-0.98767,-0.99986,-1,-1,-0.99995,-0.99984,-0.99984,-0.9999,-0.99994,-0.99986,-0.9946,-0.91382,-0.48868,0.013253,-0.46065,-0.90408,-0.9948,-0.99994,-1,-1,-1,-1,-1,-1,-0.99999,-0.99872,-0.96973,-0.73927,-0.18589,-0.029349,-0.64203,-0.96456,-0.9988,-0.99999,-1,-1,-1,-1,-1,-1,-0.99995,-0.99579,-0.91933,-0.50392,0.092025,-0.17239,-0.77756,-0.98528,-0.99978,-1,-1,-1,-1,-1,-1,-1,-0.9999,-0.9918,-0.86202,-0.33968,0.13177,-0.40167,-0.88861,-0.9938,-0.99993,-1,-1,-1,-1,-1,-1,-1,-0.99951,-0.97949,-0.73987,-0.13794,-0.022332,-0.6397,-0.96084,-0.9985,-0.99999,-1,-1,-1,-1,-1,-1,-0.99997,-0.99721,-0.93953,-0.54904,0.065666,-0.21997,-0.79821,-0.98649,-0.99978,-1,-1,-1,-1,-1,-1,-1,-0.99987,-0.99059,-0.84777,-0.3213,0.085715,-0.46617,-0.90977,-0.9952,-0.99995,-1,-1,-1,-1,-1,-1,-0.99999,-0.99929,-0.97502,-0.71248,-0.11758,-0.097955,-0.69185,-0.96996,-0.99898,-0.99999,-1,-1,-1,-1,-1,-1,-0.99996,-0.99644,-0.92826,-0.52507,0.016585,-0.37088,-0.86175,-0.99127,-0.99986,-1,-1,-1,-1,-1,-1,-1,-0.99989,-0.99003,-0.8384,-0.34562,-0.076556,-0.621,-0.95483,-0.99812,-0.99998,-1,-1,-1,-1,-1,-1,-1,-0.99985,-0.9875,-0.811,-0.41003,-0.43933,-0.82702,-0.98733,-0.99976,-1,-1,-1,-1
-0.99993,-0.99871,-0.99197,-0.97216,-0.93537,-0.88602,-0.8202,-0.73553,-0.59419,-0.26815,0.12982,0.22401,-0.22457,-0.78105,-0.97959,-0.99931,-0.99889,-0.97966,-0.88138,-0.68456,-0.50072,-0.34052,-0.17062,0.025533,0.24011,0.53376,0.75984,0.80532,0.36262,-0.52139,-0.93811,-0.99717,-0.99574,-0.92319,-0.57294,0.038305,0.41139,0.57636,0.65283,0.68559,0.64383,0.60288,0.64794,0.84779,0.58991,-0.3273,-0.88237,-0.99357,-0.99439,-0.89886,-0.43608,0.36654,0.80539,0.83486,0.62894,0.42062,0.1116,-0.14941,0.020614,0.65931,0.62052,-0.24602,-0.85092,-0.99141,-0.99792,-0.95712,-0.69107,-0.078616,0.41159,0.37174,-0.18653,-0.53015,-0.69132,-0.68199,-0.16629,0.626,0.54765,-0.37374,-0.89972,-0.99476,-0.99981,-0.99401,-0.93134,-0.73254,-0.47697,-0.41646,-0.73464,-0.937,-0.96313,-0.74035,-0.0023315,0.67603,0.42955,-0.52461,-0.95102,-0.9982,-0.99999,-0.99971,-0.99545,-0.9749,-0.92394,-0.88693,-0.94587,-0.98969,-0.96295,-0.6224,0.23477,0.72458,0.30791,-0.61326,-0.97198,-0.99947,-1,-1,-0.99992,-0.99915,-0.99623,-0.99351,-0.9966,-0.99145,-0.87767,-0.35171,0.50532,0.72072,0.091426,-0.71099,-0.9815,-0.99977,-1,-1,-1,-0.99999,-0.99996,-0.9999,-0.99805,-0.95822,-0.6559,0.10849,0.74057,0.61621,-0.22163,-0.83741,-0.99043,-0.99989,-1,-1,-1,-1,-1,-0.99971,-0.98866,-0.84643,-0.28512,0.53263,0.83118,0.39488,-0.51226,-0.93734,-0.99715,-0.99997,-1,-1,-1,-1,-0.99992,-0.99668,-0.94525,-0.60449,0.18816,0.78028,0.71743,0.021448,-0.72869,-0.97931,-0.99951,-1,-1,-1,-1,-0.99999,-0.99884,-0.97459,-0.78916,-0.19598,0.58141,0.79533,0.34075,-0.4488,-0.89809,-0.99411,-0.99992,-1,-1,-1,-1,-0.99993,-0.99404,-0.89555,-0.45284,0.31471,0.76843,0.50243,-0.27915,-0.82198,-0.97964,-0.9991,-0.99999,-1,-1,-1,-1,-0.99986,-0.98742,-0.79487,-0.13063,0.6292,0.75301,0.1309,-0.65979,-0.96217,-0.99798,-0.99995,-1,-1,-1,-1,-1,-0.99988,-0.98949,-0.82667,-0.23635,0.50484,0.61166,-0.10579,-0.78791,-0.98628,-0.99979,-1,-1,-1,-1,-1,-1,-0.99997,-0.99689,-0.94265,-0.66128,-0.10169,0.11395,-0.435,-0.88722,-0.9935,-0.99993,-1,-1,-1
-1,-0.99998,-0.99839,-0.97084,-0.83451,-0.58535,-0.36121,-0.065602,0.20771,0.31632,0.29058,0.02751,-0.51437,-0.89682,-0.99388,-0.99993,-1,-0.99986,-0.99171,-0.87175,-0.40971,0.20899,0.42305,0.36929,0.26052,0.19441,0.36109,0.47297,-0.088787,-0.76965,-0.98561,-0.99983,-0.99999,-0.99883,-0.96847,-0.6879,0.058493,0.57837,0.32897,-0.20089,-0.5315,-0.52632,-0.031484,0.45268,-0.048829,-0.76254,-0.98525,-0.99983,-0.99994,-0.99449,-0.89826,-0.40602,0.42306,0.49934,-0.24466,-0.77227,-0.92395,-0.72777,-0.029473,0.37359,-0.27599,-0.85456,-0.99162,-0.99991,-0.99986,-0.98766,-0.79763,-0.13417,0.50568,0.18045,-0.621,-0.95118,-0.93758,-0.57044,0.1847,0.28063,-0.51743,-0.94135,-0.99748,-0.99997,-0.99986,-0.98768,-0.80225,-0.21863,0.15479,-0.32532,-0.84416,-0.97907,-0.8296,-0.23087,0.40745,0.10083,-0.68284,-0.97678,-0.99954,-1,-0.99995,-0.99597,-0.93355,-0.71456,-0.56118,-0.7879,-0.96418,-0.97788,-0.6973,0.10038,0.47135,-0.18592,-0.82035,-0.98916,-0.99987,-1,-1,-0.9997,-0.99423,-0.96476,-0.93276,-0.97078,-0.99558,-0.96093,-0.56939,0.33207,0.43039,-0.43658,-0.92028,-0.99614,-0.99996,-1,-1,-0.99999,-0.99984,-0.99846,-0.99656,-0.99852,-0.99511,-0.907,-0.39898,0.45352,0.31979,-0.58535,-0.96552,-0.99909,-0.99999,-1,-1,-1,-1,-0.99998,-0.99996,-0.99972,-0.98541,-0.78405,-0.1019,0.52666,0.14645,-0.68129,-0.9792,-0.99973,-1,-1,-1,-1,-1,-1,-0.99998,-0.99823,-0.9548,-0.58144,0.27531,0.52148,-0.18368,-0.81863,-0.98911,-0.99988,-1,-1,-1,-1,-1,-1,-0.99992,-0.99305,-0.87565,-0.32507,0.47474,0.33585,-0.51408,-0.93397,-0.99687,-0.99997,-1,-1,-1,-1,-1,-1,-0.99977,-0.98392,-0.75184,-0.022804,0.50181,0.0058307,-0.73196,-0.97933,-0.9995,-1,-1,-1,-1,-1,-1,-0.99999,-0.99901,-0.9661,-0.61084,0.25533,0.48509,-0.2577,-0.8481,-0.991,-0.99989,-1,-1,-1,-1,-1,-1,-0.99998,-0.99789,-0.94746,-0.53207,0.32203,0.32247,-0.50893,-0.93549,-0.99703,-0.99997,-1,-1,-1,-1,-1,-1,-0.99999,-0.9989,-0.96826,-0.68014,-0.073727,-0.10757,-0.71666,-0.97748,-0.99947,-1,-1,-1,-1
-1,-1,-0.9999,-0.99089,-0.85141,-0.37737,0.022343,-0.27974,-0.77111,-0.96844,-0.99814,-0.99995,-1,-1,-1,-1,-1,-1,-0.99982,-0.98444,-0.75177,-0.026421,0.58719,0.39359,-0.32566,-0.83177,-0.98004,-0.99865,-0.99995,-1,-1,-1,-1,-1,-0.99977,-0.98159,-0.71262,0.087665,0.74302,0.75019,0.2737,-0.41971,-0.85331,-0.98139,-0.99911,-0.99999,-1,-1,-1,-0.99999,-0.99931,-0.97211,-0.64891,0.20161,0.68404,0.57759,0.52,0.19565,-0.46624,-0.89239,-0.99362,-0.99992,-1,-1,-1,-0.99996,-0.996,-0.92029,-0.46616,0.35351,0.41016,-0.084594,0.09844,0.45514,0.038159,-0.70525,-0.97702,-0.99945,-1,-1,-1,-0.99989,-0.9906,-0.84162,-0.27176,0.30155,-0.072469,-0.6329,-0.38946,0.39143,0.37299,-0.45989,-0.9193,-0.99595,-0.99996,-1,-1,-0.99992,-0.99315,-0.88534,-0.48707,-0.17841,-0.58808,-0.87081,-0.50477,0.41583,0.58742,-0.17017,-0.81601,-0.98896,-0.99987,-1,-1,-0.99998,-0.99826,-0.97033,-0.86199,-0.78003,-0.90038,-0.84625,-0.28302,0.56976,0.617,-0.19246,-0.82671,-0.98971,-0.99988,-1,-1,-1,-0.99989,-0.99814,-0.99114,-0.98214,-0.93298,-0.59875,0.15998,0.70794,0.42234,-0.45984,-0.91862,-0.99588,-0.99996,-1,-1,-1,-1,-0.99997,-0.99862,-0.9708,-0.75428,-0.124,0.57329,0.62883,-0.018419,-0.73016,-0.97571,-0.99922,-0.99999,-1,-1,-1,-1,-0.99991,-0.99276,-0.87604,-0.37503,0.4107,0.70544,0.2362,-0.52822,-0.91882,-0.9952,-0.99992,-1,-1,-1,-1,-1,-0.99957,-0.97838,-0.7005,0.095016,0.7003,0.51221,-0.29116,-0.84397,-0.98665,-0.99956,-1,-1,-1,-1,-1,-0.99997,-0.99721,-0.93744,-0.50113,0.41741,0.71282,0.13807,-0.65091,-0.96067,-0.99826,-0.99997,-1,-1,-1,-1,-1,-0.99989,-0.99027,-0.83504,-0.2178,0.58029,0.52153,-0.30523,-0.86153,-0.99112,-0.99984,-1,-1,-1,-1,-1,-1,-0.99983,-0.98533,-0.76395,-0.050008,0.54757,0.18978,-0.62311,-0.95921,-0.99838,-0.99998,-1,-1,-1,-1,-1,-1,-0.99989,-0.99078,-0.84806,-0.34339,0.1025,-0.25335,-0.80778,-0.98707,-0.99979,-1,-1,-1,-1,-1
-0.95539,-0.73889,-0.34284,-0.063741,0.13858,0.24781,0.32998,0.29311,0.22988,0.21201,0.21492,0.23889,0.29985,0.14294,-0.51728,-0.91953,-0.90613,-0.48359,0.20527,0.50695,0.58374,0.63653,0.68762,0.67803,0.65278,0.65291,0.70318,0.80444,0.79722,0.39117,-0.47048,-0.92021,-0.94039,-0.63822,-0.1135,0.067426,0.037149,0.059771,0.10542,0.11833,0.12006,0.16617,0.40828,0.80653,0.75282,0.06907,-0.68833,-0.96677,-0.98655,-0.90827,-0.76183,-0.71443,-0.73082,-0.72278,-0.70493,-0.69908,-0.68972,-0.55198,-0.012065,0.67239,0.53691,-0.35553,-0.8862,-0.99291,-0.99919,-0.99429,-0.9849,-0.9819,-0.98307,-0.98251,-0.98126,-0.97995,-0.95286,-0.67692,0.088694,0.64113,0.25351,-0.61686,-0.96519,-0.99889,-0.99999,-0.99993,-0.99983,-0.99979,-0.99981,-0.9998,-0.99973,-0.9946,-0.903,-0.41599,0.44738,0.60524,-0.13598,-0.80168,-0.98748,-0.99982,-1,-1,-1,-1,-1,-1,-0.99976,-0.984,-0.75695,-0.028438,0.64771,0.42205,-0.47334,-0.92577,-0.99639,-0.99996,-1,-1,-1,-1,-1,-0.99999,-0.99856,-0.95867,-0.5783,0.32293,0.65764,0.062139,-0.70918,-0.97628,-0.99936,-0.99999,-1,-1,-1,-1,-1,-0.99991,-0.99271,-0.87167,-0.31089,0.54412,0.54616,-0.29225,-0.86211,-0.99185,-0.99989,-1,-1,-1,-1,-1,-1,-0.99951,-0.97751,-0.69837,0.09804,0.65254,0.2843,-0.57391,-0.94995,-0.99787,-0.99998,-1,-1,-1,-1,-1,-0.99996,-0.99613,-0.92222,-0.46645,0.40851,0.58619,-0.11262,-0.78391,-0.98447,-0.99967,-1,-1,-1,-1,-1,-1,-0.99975,-0.98544,-0.78239,-0.098363,0.58689,0.36487,-0.4924,-0.92618,-0.99626,-0.99995,-1,-1,-1,-1,-1,-0.99998,-0.99813,-0.95462,-0.59994,0.24031,0.65532,0.14008,-0.68015,-0.97584,-0.99946,-1,-1,-1,-1,-1,-1,-0.99992,-0.99252,-0.86901,-0.32087,0.51939,0.67219,-0.015972,-0.75387,-0.98453,-0.99981,-1,-1,-1,-1,-1,-1,-0.99984,-0.98602,-0.77421,-0.075906,0.59719,0.45948,-0.28469,-0.84321,-0.9906,-0.99989,-1,-1,-1,-1,-1,-1,-0.99986,-0.98742,-0.80006,-0.23079,0.15664,-0.1753,-0.70583,-0.95162,-0.9974,-0.99997,-1,-1,-1
